2022-04-03 10:01:58.004,0.0 ,7.4E-323
2022-04-03 09:45:29.983,37.7789833333333,-122.431821666667
2022-04-03 09:41:24.896,37.77444,-122.430921666667
2022-04-03 09:22:21.021,37.7668566666667,-122.39256
2022-04-03 09:36:34.457,37.7693083333333,-122.429046666667
2022-04-03 09:42:40.876,37.7762133333333,-122.43124
2022-04-03 09:23:29.654,37.7663383333333,-122.399475
2022-04-03 09:21:27.422,37.7669583333333,-122.389146666667
2022-04-03 09:16:47.533,37.771105 ,-122.390655
2022-04-03 09:50:39.903,37.7844633333333,-122.432931666667
2022-04-03 09:06:16.010,37.7711516666667,-122.390731666667
2022-04-03 09:55:39.765,37.790585 ,-122.434213333333
2022-04-03 09:16:09.014,37.771105 ,-122.390655
2022-04-03 09:38:24.244,37.7718366666667,-122.430326666667
2022-04-03 09:34:12.017,37.76465,-122.428485
2022-04-03 09:42:36.279,37.776145 ,-122.431206666667
2022-04-03 09:52:34.387,37.7864533333333,-122.433396666667
2022-04-03 09:02:34.158,37.7710366666667,-122.39057
2022-04-03 10:01:48.075,37.7995966666667,-122.436116666667
2022-04-03 09:35:18.121,37.7663516666667,-122.42877
2022-04-03 09:38:29.393,37.7719016666667,-122.430283333333
2022-04-03 10:00:41.789,37.797875 ,-122.435645
2022-04-03 09:12:31.170,37.771055 ,-122.390553333333
2022-04-03 09:09:37.805,37.7712266666667,-122.390688333333
2022-04-03 09:24:49.406,37.766095 ,-122.403308333333
2022-04-03 09:31:30.170,37.7651566666667,-122.420031666667
2022-04-03 09:50:10.194,37.784045 ,-122.432793333333
2022-04-03 09:47:56.588,37.7815466666667,-122.432313333333
2022-04-03 09:31:37.709,37.76508,-122.42069
2022-04-03 10:00:20.735,37.7973183333333,-122.435575
2022-04-03 09:34:43.343,37.7653766666667,-122.428728333333
2022-04-03 09:20:27.642,37.7684933333333,-122.389125
2022-04-03 09:28:49.769,37.7655 ,-122.412965
2022-04-03 09:03:55.985,37.7710016666667,-122.390565
2022-04-03 09:55:14.795,37.78984,-122.434105
2022-04-03 09:32:13.803,37.7649983333333,-122.421863333333
2022-04-03 09:01:50.857,37.77119,-122.390513333333
2022-04-03 09:46:19.725,37.7797583333333,-122.431906666667
2022-04-03 09:14:51.087,37.771105 ,-122.390655
2022-04-03 09:27:27.666,37.7656483333333,-122.410108333333
2022-04-03 09:08:28.366,37.7712266666667,-122.390688333333
2022-04-03 09:57:49.592,37.794235 ,-122.436581666667
2022-04-03 09:23:02.297,37.7663766666667,-122.396798333333
2022-04-03 09:27:16.365,37.765655 ,-122.410113333333
2022-04-03 10:02:56.293,37.8008366666667,-122.43623
2022-04-03 09:28:02.378,37.7656333333333,-122.410251666667
2022-04-03 10:01:43.015,37.7996766666667,-122.43614
2022-04-03 09:43:14.369,37.77623,-122.431271666667
2022-04-03 09:22:18.547,37.7668616666667,-122.392321666667
2022-04-03 09:20:17.690,37.7694216666667,-122.38927
2022-04-03 09:45:23.701,37.7787566666667,-122.431763333333
2022-04-03 08:59:13.578,37.770945 ,-122.390371666667
2022-04-03 09:00:50.175,37.77119,-122.390513333333
2022-04-03 10:00:04.548,37.7970483333333,-122.435606666667
2022-04-03 09:18:50.414,37.7710483333333,-122.391225
2022-04-03 09:29:12.218,37.76549,-122.414865
2022-04-03 09:43:39.165,37.777015 ,-122.431526666667
2022-04-03 09:32:07.630,37.7649983333333,-122.421863333333
2022-04-03 09:27:23.967,37.7656483333333,-122.410108333333
2022-04-03 09:35:54.342,37.76751,-122.428853333333
2022-04-03 09:34:20.680,37.7647133333333,-122.42868
2022-04-03 09:11:10.670,37.7711866666667,-122.390703333333
2022-04-03 09:52:35.626,37.7864633333333,-122.433391666667
2022-04-03 10:00:30.655,37.7973616666667,-122.435571666667
2022-04-03 09:00:26.701,37.770945 ,-122.390371666667
2022-04-03 09:54:27.633,37.789295 ,-122.433978333333
2022-04-03 09:06:58.070,37.77102,-122.39048
2022-04-03 10:02:38.798,37.7999116666667,-122.435998333333
2022-04-03 09:41:38.677,37.7751783333333,-122.431093333333
2022-04-03 09:51:09.683,37.7844366666667,-122.432993333333
2022-04-03 09:00:45.233,37.77119,-122.390513333333
2022-04-03 09:58:58.367,37.7967666666667,-122.437171666667
2022-04-03 09:23:33.241,37.7662883333333,-122.400011666667
2022-04-03 09:28:11.080,37.7656716666667,-122.410386666667
2022-04-03 09:39:56.710,37.7735666666667,-122.430571666667
2022-04-03 09:26:10.424,37.7658566666667,-122.407411666667
2022-04-03 09:17:13.456,37.771105 ,-122.390655
2022-04-03 10:01:22.291,37.7997316666667,-122.436076666667
2022-04-03 10:03:12.647,37.8018433333333,-122.436565
2022-04-03 09:50:15.138,37.784045 ,-122.432793333333
2022-04-03 09:19:07.881,37.7707483333333,-122.391185
2022-04-03 10:01:46.759,37.7996133333333,-122.436121666667
2022-04-03 09:16:01.609,37.771105 ,-122.390655
2022-04-03 09:55:07.323,37.78984,-122.434105
2022-04-03 09:21:04.827,37.7678716666667,-122.389095
2022-04-03 09:31:00.456,37.7651483333333,-122.419328333333
2022-04-03 09:07:14.198,37.77102,-122.39048
2022-04-03 09:19:26.615,37.770595 ,-122.390738333333
2022-04-03 09:45:32.492,37.7791483333333,-122.431905
2022-04-03 08:59:45.936,37.770945 ,-122.390371666667
2022-04-03 09:42:59.519,37.77617,-122.431285
2022-04-03 09:42:42.125,37.7762133333333,-122.431238333333
2022-04-03 09:14:36.144,37.771105 ,-122.390655
2022-04-03 09:27:41.317,37.7656466666667,-122.4102
2022-04-03 09:50:06.432,37.784045 ,-122.432793333333
2022-04-03 09:07:24.096,37.77102,-122.39048
2022-04-03 09:49:05.449,37.78309,-122.432655
2022-04-03 09:52:00.756,37.785835 ,-122.433328333333
2022-04-03 09:22:23.543,37.76681,-122.392926666667
2022-04-03 09:37:47.941,37.7704316666667,-122.430116666667
2022-04-03 09:03:38.694,37.7710016666667,-122.390565
2022-04-03 09:54:12.710,37.788755 ,-122.433821666667
2022-04-03 09:02:19.264,37.77119,-122.390513333333
2022-04-03 09:26:32.878,37.7657683333333,-122.40785
2022-04-03 09:46:46.995,37.7799616666667,-122.431998333333
2022-04-03 09:55:24.754,37.7899266666667,-122.434095
2022-04-03 09:32:52.133,37.7648366666667,-122.423975
2022-04-03 09:49:35.287,37.7834316666667,-122.432696666667
2022-04-03 09:23:49.588,37.7662066666667,-122.401558333333
2022-04-03 09:56:27.242,37.7924383333333,-122.434666666667
2022-04-03 09:57:04.736,37.7936983333333,-122.434873333333
2022-04-03 09:37:04.322,37.770195 ,-122.429195
2022-04-03 10:00:08.282,37.7970883333333,-122.435546666667
2022-04-03 09:38:25.657,37.7719033333333,-122.430315
2022-04-03 10:01:41.741,37.7996916666667,-122.436145
2022-04-03 09:36:20.594,37.76889,-122.428966666667
2022-04-03 09:46:43.272,37.7797983333333,-122.431918333333
2022-04-03 09:05:59.942,37.7711516666667,-122.390731666667
2022-04-03 09:38:26.873,37.77191,-122.430306666667
2022-04-03 09:54:06.485,37.788755 ,-122.433821666667
2022-04-03 09:06:14.775,37.7711516666667,-122.390731666667
2022-04-03 10:02:47.532,37.8004116666667,-122.436153333333
2022-04-03 09:23:30.891,37.7663316666667,-122.399618333333
2022-04-03 09:04:08.454,37.7710016666667,-122.390565
2022-04-03 09:50:31.230,37.78437,-122.432936666667
2022-04-03 08:59:34.665,37.770945 ,-122.390371666667
2022-04-03 09:20:01.476,37.7705816666667,-122.389508333333
2022-04-03 09:08:50.813,37.7712266666667,-122.390688333333
2022-04-03 09:17:16.771,37.771105 ,-122.390655
2022-04-03 09:28:04.860,37.7656333333333,-122.410251666667
2022-04-03 09:58:59.643,37.7967666666667,-122.437171666667
2022-04-03 09:06:20.953,37.7711516666667,-122.390731666667
2022-04-03 09:31:32.665,37.7651516666667,-122.420248333333
2022-04-03 09:57:43.405,37.7940816666667,-122.436446666667
2022-04-03 09:14:42.381,37.771105 ,-122.390655
2022-04-03 09:35:35.658,37.7666833333333,-122.428823333333
2022-04-03 10:01:22.966,37.7997316666667,-122.436076666667
2022-04-03 10:03:15.121,37.8019966666667,-122.436575
2022-04-03 09:09:18.031,37.7712266666667,-122.390688333333
2022-04-03 09:26:24.115,37.7658333333333,-122.40753
2022-04-03 09:06:51.889,37.77102,-122.39048
2022-04-03 09:35:40.649,37.766845 ,-122.42886
2022-04-03 09:07:31.512,37.77102,-122.39048
2022-04-03 09:23:22.228,37.7663733333333,-122.398251666667
2022-04-03 09:22:43.436,37.7665866666667,-122.39585
2022-04-03 09:42:10.916,37.7756583333333,-122.431201666667
2022-04-03 09:22:04.798,37.7669583333333,-122.391173333333
2022-04-03 09:51:25.878,37.78467,-122.433105
2022-04-03 09:32:11.339,37.7649983333333,-122.421863333333
2022-04-03 09:10:07.471,37.7712266666667,-122.390688333333
2022-04-03 09:13:38.076,37.7713166666667,-122.390868333333
2022-04-03 08:59:30.921,37.770945 ,-122.390371666667
2022-04-03 09:21:58.213,37.7670566666667,-122.391208333333
2022-04-03 09:42:57.050,37.7762066666667,-122.43123
2022-04-03 09:34:57.037,37.7659883333333,-122.428713333333
2022-04-03 09:04:30.735,37.7710016666667,-122.390565
2022-04-03 09:59:18.169,37.79687,-122.437096666667
2022-04-03 09:41:13.666,37.7741966666667,-122.430943333333
2022-04-03 09:03:39.927,37.7710016666667,-122.390565
2022-04-03 09:49:56.424,37.784045 ,-122.432793333333
2022-04-03 09:45:33.738,37.7791983333333,-122.431928333333
2022-04-03 09:51:02.186,37.7844633333333,-122.432931666667
2022-04-03 09:59:13.228,37.7967666666667,-122.437171666667
2022-04-03 09:50:26.261,37.7841883333333,-122.43291
2022-04-03 09:04:48.059,37.7711433333333,-122.390723333333
2022-04-03 09:31:50.027,37.7649966666667,-122.421751666667
2022-04-03 09:40:02.913,37.77378,-122.430573333333
2022-04-03 09:41:22.357,37.7743766666667,-122.43092
2022-04-03 09:42:47.164,37.7762066666667,-122.43123
2022-04-03 09:04:14.683,37.7710016666667,-122.390565
2022-04-03 09:16:53.706,37.771105 ,-122.390655
2022-04-03 08:59:21.011,37.770945 ,-122.390371666667
2022-04-03 09:03:07.732,37.7709816666667,-122.390505
2022-04-03 09:39:38.072,37.7724766666667,-122.430288333333
2022-04-03 09:57:09.717,37.794025 ,-122.434906666667
2022-04-03 08:59:44.662,37.770945 ,-122.390371666667
2022-04-03 09:56:37.161,37.792455 ,-122.434658333333
2022-04-03 09:24:36.966,37.766065 ,-122.403168333333
2022-04-03 09:51:48.289,37.785835 ,-122.433328333333
2022-04-03 09:02:00.736,37.77119,-122.390513333333
2022-04-03 09:42:23.289,37.775835 ,-122.431165
2022-04-03 09:37:46.706,37.770405 ,-122.4301
2022-04-03 09:35:21.822,37.7663516666667,-122.42877
2022-04-03 09:21:33.656,37.766885 ,-122.389486666667
2022-04-03 09:17:28.324,37.771105 ,-122.390655
2022-04-03 09:25:39.311,37.7657983333333,-122.406681666667
2022-04-03 09:01:59.503,37.77119,-122.390513333333
2022-04-03 09:14:01.558,37.771105 ,-122.390655
2022-04-03 09:43:29.250,37.776545 ,-122.431386666667
2022-04-03 09:42:50.869,37.7762066666667,-122.43123
2022-04-03 09:11:32.906,37.77106,-122.390545
2022-04-03 09:48:37.929,37.7825983333333,-122.432563333333
2022-04-03 09:29:20.986,37.7653366666667,-122.416105
2022-04-03 09:57:40.904,37.7940983333333,-122.436423333333
2022-04-03 09:42:12.150,37.7756583333333,-122.431201666667
2022-04-03 09:17:30.838,37.770945 ,-122.390393333333
2022-04-03 09:30:59.219,37.7651483333333,-122.419328333333
2022-04-03 09:17:15.921,37.771105 ,-122.390655
2022-04-03 09:06:43.213,37.771025 ,-122.390518333333
2022-04-03 09:21:14.881,37.76747,-122.389181666667
2022-04-03 09:37:33.083,37.7702833333333,-122.429938333333
2022-04-03 09:55:31.074,37.7903083333333,-122.434165
2022-04-03 09:54:34.002,37.7895466666667,-122.434038333333
2022-04-03 09:09:26.691,37.7712266666667,-122.390688333333
2022-04-03 09:03:01.534,37.7709816666667,-122.390505
2022-04-03 09:33:29.741,37.76467,-122.42672
2022-04-03 09:35:56.860,37.7676783333333,-122.428843333333
2022-04-03 09:32:23.696,37.7649983333333,-122.421863333333
2022-04-03 09:56:50.907,37.7930216666667,-122.434831666667
2022-04-03 09:43:28.009,37.7765266666667,-122.431373333333
2022-04-03 09:26:29.060,37.7658083333333,-122.407745
2022-04-03 09:32:53.703,37.7648333333333,-122.423996666667
2022-04-03 09:42:20.793,37.7756583333333,-122.431201666667
2022-04-03 09:06:56.836,37.77102,-122.39048
2022-04-03 09:50:32.294,37.7844416666667,-122.432943333333
2022-04-03 09:32:12.571,37.7649983333333,-122.421863333333
2022-04-03 09:39:51.744,37.7731716666667,-122.430513333333
2022-04-03 09:02:10.617,37.77119,-122.390513333333
2022-04-03 09:17:17.169,37.771105 ,-122.390655
2022-04-03 09:58:35.862,37.7963233333333,-122.437056666667
2022-04-03 09:05:41.294,37.7711516666667,-122.390731666667
2022-04-03 09:15:14.582,37.771105 ,-122.390655
2022-04-03 09:10:14.936,37.7712266666667,-122.390688333333
2022-04-03 09:09:42.742,37.7712266666667,-122.390688333333
2022-04-03 09:06:13.525,37.7711516666667,-122.390731666667
2022-04-03 09:40:57.598,37.7741966666667,-122.430943333333
2022-04-03 09:48:10.529,37.78182,-122.432431666667
2022-04-03 09:53:51.462,37.788015 ,-122.433696666667
2022-04-03 09:05:22.667,37.7711516666667,-122.390731666667
2022-04-03 09:45:06.327,37.778385 ,-122.431725
2022-04-03 09:16:25.121,37.771105 ,-122.390655
2022-04-03 09:29:39.672,37.765275 ,-122.417536666667
2022-04-03 09:47:21.867,37.7803033333333,-122.432108333333
2022-04-03 09:33:23.482,37.76473,-122.426003333333
2022-04-03 09:22:35.963,37.7665 ,-122.394693333333
2022-04-03 09:52:46.811,37.7863516666667,-122.433288333333
2022-04-03 09:44:24.947,37.7783833333333,-122.431731666667
2022-04-03 09:31:55.184,37.7649866666667,-122.421876666667
2022-04-03 09:13:22.013,37.7713166666667,-122.390868333333
2022-04-03 09:14:10.208,37.771105 ,-122.390655
2022-04-03 09:50:22.556,37.784045 ,-122.432793333333
2022-04-03 09:51:42.081,37.7857516666667,-122.433283333333
2022-04-03 10:03:00.055,37.80098,-122.436265
2022-04-03 09:57:03.437,37.793625 ,-122.434866666667
2022-04-03 09:00:34.122,37.77119,-122.390513333333
2022-04-03 09:47:42.919,37.7807433333333,-122.432143333333
2022-04-03 09:09:21.747,37.7712266666667,-122.390688333333
2022-04-03 09:35:55.626,37.7675883333333,-122.428856666667
2022-04-03 09:40:47.639,37.7740233333333,-122.430836666667
2022-04-03 09:32:39.970,37.7649916666667,-122.422795
2022-04-03 10:00:50.468,37.7980083333333,-122.435695
2022-04-03 09:10:29.834,37.7712266666667,-122.390688333333
2022-04-03 09:31:43.981,37.7650466666667,-122.421296666667
2022-04-03 10:01:14.254,37.7992133333333,-122.43595
2022-04-03 09:04:49.296,37.7711516666667,-122.390731666667
2022-04-03 09:31:22.678,37.7651333333333,-122.419576666667
2022-04-03 09:49:27.765,37.7832183333333,-122.432666666667
2022-04-03 09:56:44.649,37.7926316666667,-122.43476
2022-04-03 09:36:44.422,37.7695583333333,-122.429111666667
2022-04-03 09:42:28.263,37.775965 ,-122.431145
2022-04-03 09:42:01.038,37.7756583333333,-122.431201666667
2022-04-03 09:26:42.680,37.7657866666667,-122.40791
2022-04-03 09:38:44.269,37.77187,-122.430136666667
2022-04-03 09:52:15.721,37.785835 ,-122.433328333333
2022-04-03 09:45:13.739,37.7785333333333,-122.43169
2022-04-03 09:27:16.476,37.765655 ,-122.410113333333
2022-04-03 09:44:25.319,37.7783883333333,-122.431728333333
2022-04-03 09:19:00.422,37.7708266666667,-122.391236666667
2022-04-03 09:54:42.503,37.789605 ,-122.434048333333
2022-04-03 09:35:03.244,37.7661816666667,-122.428731666667
2022-04-03 09:24:15.833,37.766065 ,-122.403168333333
2022-04-03 09:58:54.969,37.7967666666667,-122.437171666667
2022-04-03 09:30:11.817,37.7652883333333,-122.41752
2022-04-03 09:21:23.665,37.7670566666667,-122.389125
2022-04-03 09:38:41.800,37.771885 ,-122.430206666667
2022-04-03 09:20:45.045,37.7679716666667,-122.389108333333
2022-04-03 09:07:59.936,37.77102,-122.39048
2022-04-03 09:57:48.354,37.7942016666667,-122.436553333333
2022-04-03 09:33:30.997,37.7646566666667,-122.426846666667
2022-04-03 09:33:01.425,37.7648516666667,-122.423978333333
2022-04-03 08:59:39.695,37.770945 ,-122.390371666667
2022-04-03 09:48:50.376,37.7831066666667,-122.43267
2022-04-03 09:09:08.134,37.7712266666667,-122.390688333333
2022-04-03 09:34:16.973,37.7646483333333,-122.428623333333
2022-04-03 09:54:13.949,37.788755 ,-122.433821666667
2022-04-03 09:22:28.523,37.766675 ,-122.393573333333
2022-04-03 09:36:08.034,37.76825,-122.428961666667
2022-04-03 09:52:08.253,37.785835 ,-122.433328333333
2022-04-03 09:32:03.923,37.7649983333333,-122.421863333333
2022-04-03 09:02:29.206,37.7710366666667,-122.39057
2022-04-03 09:44:35.218,37.778385 ,-122.431725
2022-04-03 10:02:19.008,0.0 ,7.4E-323
2022-04-03 09:25:45.560,37.765795 ,-122.407283333333
2022-04-03 09:11:35.399,37.771055 ,-122.390553333333
2022-04-03 09:56:28.517,37.79245,-122.434665
2022-04-03 09:16:28.843,37.771105 ,-122.390655
2022-04-03 09:05:48.803,37.7711516666667,-122.390731666667
2022-04-03 09:51:24.642,37.7845883333333,-122.433071666667
2022-04-03 09:37:12.960,37.770285 ,-122.429355
2022-04-03 09:51:03.421,37.78449,-122.432996666667
2022-04-03 10:01:54.296,0.0 ,7.4E-323
2022-04-03 09:26:37.743,37.765785 ,-122.407861666667
2022-04-03 09:05:18.959,37.7711516666667,-122.390731666667
2022-04-03 09:53:24.082,37.7868183333333,-122.433548333333
2022-04-03 09:10:36.019,37.7713633333333,-122.39093
2022-04-03 09:56:37.134,37.792455 ,-122.434658333333
2022-04-03 09:07:45.103,37.77102,-122.39048
2022-04-03 09:02:16.793,37.77119,-122.390513333333
2022-04-03 09:12:12.617,37.771055 ,-122.390553333333
2022-04-03 09:07:56.225,37.77102,-122.39048
2022-04-03 09:25:02.984,37.766095 ,-122.403308333333
2022-04-03 09:37:52.888,37.7705816666667,-122.430126666667
2022-04-03 09:24:46.924,37.7660783333333,-122.403271666667
2022-04-03 09:51:22.170,37.7844083333333,-122.43298
2022-04-03 09:44:56.453,37.778385 ,-122.431725
2022-04-03 09:07:51.285,37.77102,-122.39048
2022-04-03 09:28:48.084,37.7655 ,-122.412965
2022-04-03 09:54:15.191,37.788755 ,-122.433821666667
2022-04-03 09:12:50.944,37.7712066666667,-122.390728333333
2022-04-03 09:03:26.287,37.7709816666667,-122.390505
2022-04-03 09:51:59.516,37.785835 ,-122.433328333333
2022-04-03 09:37:21.760,37.7702466666667,-122.429818333333
2022-04-03 10:03:01.316,37.8010116666667,-122.436281666667
2022-04-03 09:01:03.780,37.77119,-122.390513333333
2022-04-03 09:18:52.898,37.77106,-122.391263333333
2022-04-03 09:43:56.746,37.777065 ,-122.431513333333
2022-04-03 09:39:48.034,37.7728683333333,-122.430443333333
2022-04-03 10:03:17.619,37.802195 ,-122.436578333333
2022-04-03 09:46:44.517,37.7798633333333,-122.431971666667
2022-04-03 09:31:39.019,37.7650766666667,-122.420796666667
2022-04-03 09:47:52.877,37.781355 ,-122.432276666667
2022-04-03 09:17:27.088,37.771105 ,-122.390655
2022-04-03 09:43:50.506,37.777065 ,-122.431513333333
2022-04-03 09:36:25.645,37.7691266666667,-122.428986666667
2022-04-03 09:29:10.975,37.7655033333333,-122.414721666667
2022-04-03 09:12:23.749,37.771055 ,-122.390553333333
2022-04-03 09:29:07.200,37.7654983333333,-122.414168333333
2022-04-03 09:38:55.574,37.77162,-122.429846666667
2022-04-03 09:08:52.048,37.7712266666667,-122.390688333333
2022-04-03 09:44:50.249,37.778385 ,-122.431725
2022-04-03 09:29:35.945,37.7652583333333,-122.417526666667
2022-04-03 09:05:12.774,37.7711516666667,-122.390731666667
2022-04-03 09:24:53.111,37.766095 ,-122.403308333333
2022-04-03 09:20:48.745,37.7679716666667,-122.389108333333
2022-04-03 09:12:00.266,37.771055 ,-122.390553333333
2022-04-03 09:37:38.044,37.7702833333333,-122.429938333333
2022-04-03 09:57:05.981,37.793765 ,-122.434875
2022-04-03 09:56:45.227,37.7926316666667,-122.43476
2022-04-03 09:33:32.247,37.7646483333333,-122.42697
2022-04-03 09:07:43.868,37.77102,-122.39048
2022-04-03 09:39:01.783,37.7714716666667,-122.429688333333
2022-04-03 09:07:03.018,37.77102,-122.39048
2022-04-03 09:56:47.264,37.7928083333333,-122.434813333333
2022-04-03 09:52:43.086,37.7864116666667,-122.433323333333
2022-04-03 09:12:22.506,37.771055 ,-122.390553333333
2022-04-03 09:20:42.571,37.7679716666667,-122.389108333333
2022-04-03 09:26:09.183,37.7658566666667,-122.407411666667
2022-04-03 09:08:02.408,37.7712 ,-122.39068
2022-04-03 09:44:43.950,37.778385 ,-122.431725
2022-04-03 09:52:21.416,37.7860966666667,-122.433215
2022-04-03 09:38:25.619,37.7719033333333,-122.430315
2022-04-03 09:17:47.079,37.7708366666667,-122.390433333333
2022-04-03 09:58:23.466,37.7958633333333,-122.436935
2022-04-03 09:30:34.344,37.7652133333333,-122.419005
2022-04-03 09:42:13.383,37.7756583333333,-122.431201666667
2022-04-03 09:03:31.224,37.7709816666667,-122.390505
2022-04-03 09:43:39.220,37.777015 ,-122.431526666667
2022-04-03 09:27:46.307,37.7656333333333,-122.410251666667
2022-04-03 09:58:29.654,37.7959966666667,-122.436951666667
2022-04-03 09:50:01.469,37.784045 ,-122.432793333333
2022-04-03 09:47:10.733,37.7803033333333,-122.432108333333
2022-04-03 09:10:01.281,37.7712266666667,-122.390688333333
2022-04-03 09:02:22.985,37.7710366666667,-122.390383333333
2022-04-03 09:54:37.564,37.789605 ,-122.434048333333
2022-04-03 09:41:26.141,37.774485 ,-122.430921666667
2022-04-03 09:22:32.230,37.7665666666667,-122.394238333333
2022-04-03 09:42:53.345,37.7762066666667,-122.43123
2022-04-03 09:48:41.636,37.7828133333333,-122.432585
2022-04-03 10:00:14.495,37.7973133333333,-122.435565
2022-04-03 09:02:32.913,37.7710366666667,-122.39057
2022-04-03 09:49:21.582,37.78309,-122.432655
2022-04-03 09:57:13.844,37.79415,-122.43491
2022-04-03 09:30:46.862,37.76515,-122.419335
2022-04-03 09:17:19.676,37.771105 ,-122.390655
2022-04-03 09:44:16.603,37.77819,-122.431706666667
2022-04-03 09:19:41.481,37.7705633333333,-122.390235
2022-04-03 10:03:02.559,37.8011066666667,-122.436316666667
2022-04-03 09:05:50.042,37.7711516666667,-122.390731666667
2022-04-03 09:29:48.329,37.7652883333333,-122.41752
2022-04-03 09:18:59.181,37.770895 ,-122.391268333333
2022-04-03 09:30:21.758,37.7653 ,-122.417688333333
2022-04-03 09:48:11.765,37.781835 ,-122.43244
2022-04-03 09:34:47.082,37.7655016666667,-122.428735
2022-04-03 09:05:05.356,37.7711516666667,-122.390731666667
2022-04-03 09:47:41.680,37.780675 ,-122.432125
2022-04-03 09:21:21.175,37.7671983333333,-122.389145
2022-04-03 09:49:36.522,37.78354,-122.432716666667
2022-04-03 10:02:06.650,0.0 ,7.4E-323
2022-04-03 09:18:31.771,37.77108,-122.391046666667
2022-04-03 09:41:41.152,37.7752983333333,-122.431121666667
2022-04-03 09:16:38.885,37.771105 ,-122.390655
2022-04-03 09:16:35.109,37.771105 ,-122.390655
2022-04-03 09:28:06.092,37.7656333333333,-122.410251666667
2022-04-03 09:04:10.940,37.7710016666667,-122.390565
2022-04-03 09:15:03.450,37.771105 ,-122.390655
2022-04-03 09:02:14.322,37.77119,-122.390513333333
2022-04-03 09:58:32.144,37.79609,-122.436988333333
2022-04-03 09:30:49.332,37.7651483333333,-122.419328333333
2022-04-03 09:34:21.938,37.7647333333333,-122.42869
2022-04-03 09:18:42.979,37.7710766666667,-122.39113
2022-04-03 09:17:40.804,37.7708133333333,-122.390423333333
2022-04-03 09:28:53.164,37.7655 ,-122.412965
2022-04-03 09:59:15.694,37.7967666666667,-122.437171666667
2022-04-03 09:00:51.409,37.77119,-122.390513333333
2022-04-03 09:00:06.934,37.770945 ,-122.390371666667
2022-04-03 09:05:26.387,37.7711516666667,-122.390731666667
2022-04-03 08:59:53.355,37.770945 ,-122.390371666667
2022-04-03 09:53:42.746,37.7875783333333,-122.433606666667
2022-04-03 09:11:59.034,37.771055 ,-122.390553333333
2022-04-03 09:03:43.634,37.7710016666667,-122.390565
2022-04-03 09:09:30.392,37.7712266666667,-122.390688333333
2022-04-03 09:34:08.302,37.764565 ,-122.428713333333
2022-04-03 09:24:34.494,37.766065 ,-122.403168333333
2022-04-03 09:16:56.180,37.771105 ,-122.390655
2022-04-03 09:07:06.737,37.77102,-122.39048
2022-04-03 09:18:15.657,37.7711016666667,-122.390751666667
2022-04-03 09:50:12.672,37.784045 ,-122.432793333333
2022-04-03 09:22:57.208,37.766385 ,-122.39673
2022-04-03 09:27:17.788,37.76566,-122.41011
2022-04-03 09:32:27.414,37.765085 ,-122.421861666667
2022-04-03 09:18:56.644,37.770965 ,-122.391296666667
2022-04-03 09:13:56.606,37.7711183333333,-122.390661666667
2022-04-03 09:20:15.162,37.7696983333333,-122.389336666667
2022-04-03 10:02:26.424,0.0 ,7.4E-323
2022-04-03 09:33:03.615,37.7648516666667,-122.423978333333
2022-04-03 09:12:20.036,37.771055 ,-122.390553333333
2022-04-03 09:00:04.464,37.770945 ,-122.390371666667
2022-04-03 09:19:35.283,37.7704516666667,-122.390528333333
2022-04-03 09:39:04.295,37.7714216666667,-122.429635
2022-04-03 09:22:40.940,37.766455 ,-122.395441666667
2022-04-03 09:58:20.213,37.7958583333333,-122.436948333333
2022-04-03 09:17:57.052,37.7708366666667,-122.390433333333
2022-04-03 09:55:47.245,37.7910616666667,-122.434335
2022-04-03 10:01:21.127,37.7997016666667,-122.436056666667
2022-04-03 09:14:59.749,37.771105 ,-122.390655
2022-04-03 09:52:05.775,37.785835 ,-122.433328333333
2022-04-03 09:37:14.222,37.7702833333333,-122.429395
2022-04-03 09:40:09.179,37.7737833333333,-122.430606666667
2022-04-03 09:12:57.165,37.7712666666667,-122.39078
2022-04-03 09:51:58.274,37.785835 ,-122.433328333333
2022-04-03 09:57:42.170,37.7940883333333,-122.436436666667
2022-04-03 09:02:55.314,37.771,-122.390495
2022-04-03 09:35:25.542,37.7663516666667,-122.42877
2022-04-03 09:52:39.332,37.7864583333333,-122.433373333333
2022-04-03 09:30:44.582,37.76516,-122.419328333333
2022-04-03 10:03:05.106,37.8012316666667,-122.43638
2022-04-03 09:09:40.273,37.7712266666667,-122.390688333333
2022-04-03 09:29:43.384,37.7652883333333,-122.41752
2022-04-03 09:05:43.839,37.7711516666667,-122.390731666667
2022-04-03 09:36:31.944,37.769245 ,-122.429043333333
2022-04-03 09:43:05.720,37.7760616666667,-122.431283333333
2022-04-03 09:16:18.913,37.771105 ,-122.390655
2022-04-03 09:48:44.150,37.7828916666667,-122.43259
2022-04-03 09:58:47.108,37.7967666666667,-122.437171666667
2022-04-03 09:53:48.988,37.7878066666667,-122.433663333333
2022-04-03 09:26:52.638,37.7657916666667,-122.40791
2022-04-03 09:18:33.007,37.771075 ,-122.39107
2022-04-03 09:32:18.747,37.7649983333333,-122.421863333333
2022-04-03 09:44:38.934,37.778385 ,-122.431725
2022-04-03 09:10:47.149,37.7713633333333,-122.39093
2022-04-03 09:17:45.839,37.7708366666667,-122.390433333333
2022-04-03 09:20:47.511,37.7679716666667,-122.389108333333
